Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
246,246,28,Accelerometer,-0.1590508150165918,-0.06703031787139917,-0.15541679935657757,1588450000000
247,247,28,Accelerometer,0.06620998299990495,-0.11358828841383471,0.1286376117645028,1588450000000
248,248,28,Accelerometer,0.11694043013633496,-0.0029144230872398987,0.15692243115516086,1588450000000
249,249,28,Accelerometer,0.02628845381949888,0.11670488758163484,-0.09435889810689774,1588450000000
250,250,28,Accelerometer,0.003201126938292688,0.055078049380095424,-0.22110470626892198,1588450000000
251,251,28,Accelerometer,0.07286727680856557,-0.09393619058860986,-0.0882088164390399,1588450000000
252,252,28,Accelerometer,0.06337606865256683,-0.09587621602219326,-0.031955908186688343,1588450000000
253,253,28,Accelerometer,-0.07233608913634479,0.0366811458293298,-0.193744484400871,1588450000000
254,254,28,Accelerometer,-0.16879484045184598,0.0769548304077117,-0.22172219629706824,1588450000000
255,255,28,Accelerometer,-0.11814696632423001,-0.02801309903311384,0.07361968181782201,1588450000000
256,256,28,Accelerometer,-0.02932080407830992,-0.07669774251569797,0.29951383888542454,1588450000000
257,257,28,Accelerometer,-0.04167883491844331,0.0403481162069361,0.09643685595720962,1588450000000
258,258,28,Accelerometer,-0.12636475528308627,0.15137376742607356,-0.24791950056299739,1588450000000
259,259,28,Accelerometer,-0.16435104340631276,0.06671080014683636,-0.21845626240639715,1588450000000
260,260,28,Accelerometer,-0.1139899330760547,-0.1439500437559443,0.17658994927723462,1588450000000
261,261,28,Accelerometer,-0.02849295057658017,-0.2567936407562095,0.4772437010510082,1588450000000
262,262,28,Accelerometer,0.008592375046235196,-0.15652150365836331,0.40984128313667123,1588450000000
263,263,28,Accelerometer,-0.057429259338147666,0.08377329163277784,0.08441625998465845,1588450000000
264,264,28,Accelerometer,-0.17660646565991606,0.27988189048104223,-0.28648394400890653,1588450000000
265,265,28,Accelerometer,-0.20305953268344784,0.260125822486048,-0.4937642514070828,1588450000000
266,266,28,Accelerometer,-0.07508140125142772,0.03437462214631423,-0.33385698584646895,1588450000000
267,267,28,Accelerometer,0.06227523177214254,-0.15750849244897996,0.09394160466370813,1588450000000
268,268,28,Accelerometer,0.044811509039807323,-0.12929325625193183,0.32473964701153313,1588450000000
269,269,28,Accelerometer,-0.051883783058288405,-0.02686004910013775,0.16271458505430697,1588450000000
270,270,28,Accelerometer,-0.03131494272766355,-0.07246846233311668,-0.0005603485142160747,1588450000000
271,271,28,Accelerometer,0.08179747863944838,-0.15879707341711186,0.10199036296035663,1588450000000
272,272,28,Accelerometer,0.07425822093697515,-0.05532818090431048,0.14830728782659833,1588450000000
273,273,28,Accelerometer,-0.08086298395393196,0.14207914631374383,-0.09744290368503714,1588450000000
274,274,28,Accelerometer,-0.1704233767605332,0.1687895145493355,-0.296815292741349,1588450000000
275,275,28,Accelerometer,-0.10035640624195998,0.04615049961229932,-0.17193263116668,1588450000000
276,276,28,Accelerometer,-0.016658038792164376,-0.0072418808349697305,0.002251296866572383,1588450000000
277,277,28,Accelerometer,2.7697646790079966e-05,0.014901420114393155,-0.03428290517612967,1588450000000
278,278,28,Accelerometer,0.05558038418013696,-0.030860791326380716,-0.06588035834712817,1588450000000
279,279,28,Accelerometer,0.15715646601248193,-0.08121384488849276,0.07185477938624467,1588450000000
280,280,28,Accelerometer,0.13305760901600372,0.02325354549429468,0.07995489527636962,1588450000000
281,281,28,Accelerometer,-0.018433479860250214,0.15663003889234497,-0.21603304164896953,1588450000000
282,282,28,Accelerometer,-0.036075347964944035,0.05373584139369643,-0.37159394951061736,1588450000000
283,283,28,Accelerometer,0.1562458396365385,0.02325354549429468,0.019416369647788034,1588450000000
284,284,28,Accelerometer,2.7697646790079966e-05,0.014901420114393155,-0.06588035834712817,1588450000000
285,285,28,Accelerometer,0.005093980723124815,0.0444303940985654,-0.03428290517612967,1588450000000
286,286,28,Accelerometer,0.005093980723124815,0.010008889733071865,-0.0663660310966324,1588450000000
287,287,28,Accelerometer,0.005093980723124815,0.1086469622546268,-0.374295211473587,1588450000000
288,288,28,Accelerometer,-0.1356071628958228,-0.11312597623879037,-0.16580511885859162,1588450000000
289,289,28,Accelerometer,0.022760755030042847,0.010008889733071865,0.114579246828165,1588450000000
290,290,28,Accelerometer,0.02419926783911063,-0.03728629357177847,0.10504363779082702,1588450000000
291,291,28,Accelerometer,-0.02833052884243019,0.052716448854871686,-0.0686189871672342,1588450000000
292,292,28,Accelerometer,-0.011472161585464935,0.0359157047797641,-0.15152245710765044,1588450000000
293,293,28,Accelerometer,0.06761321167411018,-0.016128531652331156,-0.07327202117272488,1588450000000
294,294,28,Accelerometer,0.09859912120423465,-0.024040622735051226,0.06048812045582286,1588450000000
295,295,28,Accelerometer,0.02660038278559223,0.010008889733071865,0.08286303435851441,1588450000000
296,296,28,Accelerometer,-0.07215352052604163,0.03841172804062945,-0.05926855940013708,1588450000000
297,297,28,Accelerometer,-0.08947741297578594,0.014242340210202025,-0.19765651991932914,1588450000000
298,298,28,Accelerometer,0.004985145880582678,-0.06947348644646689,-0.10830712915989779,1588450000000
299,299,28,Accelerometer,0.14157894579798083,0.010008889733071865,0.19107742284303839,1588450000000
300,300,28,Accelerometer,0.004985145880582678,-0.06646631904844352,-0.0686189871672342,1588450000000
301,301,28,Accelerometer,0.0982738490504902,0.05468314890088698,0.2407271819556479,1588450000000
302,302,28,Accelerometer,-0.050983277664114264,0.0939186212765914,-0.13314906893117714,1588450000000
303,303,28,Accelerometer,-0.11180303626490475,0.03189219363874719,-0.3101479512590711,1588450000000
304,304,28,Accelerometer,-0.06710031978835762,-0.03613635500470031,-0.10247889029725102,1588450000000
305,305,28,Accelerometer,-0.010312095292358964,-0.03148372905917109,0.1864640781267116,1588450000000
306,306,28,Accelerometer,0.0019251581403110648,0.0586355273486867,0.13622045749448855,1588450000000
307,307,28,Accelerometer,0.0037634156395930833,0.150156510132853,-0.21135904141718068,1588450000000
308,308,28,Accelerometer,0.04452881799141542,0.1132223905978944,-0.3751946359245805,1588450000000
309,309,28,Accelerometer,0.11479122507970269,-0.03263653827340579,-0.12494045784020986,1588450000000
310,310,28,Accelerometer,0.01744544342097157,-0.10976777313161898,0.18122919280931124,1588450000000
311,311,28,Accelerometer,0.007955729994448664,-0.049755745931111955,0.19245115700739485,1588450000000
312,312,28,Accelerometer,0.0037634156395930833,0.03835972556139685,0.07712660905988544,1588450000000
313,313,28,Accelerometer,0.0037634156395930833,0.08096100906025284,0.0857895774888511,1588450000000
314,314,28,Accelerometer,0.05000424334524585,0.08819822946820632,0.08913696069130891,1588450000000
315,315,28,Accelerometer,-0.0296186348132835,0.05749669294797308,-0.058895753322084674,1588450000000
316,316,28,Accelerometer,-0.00286915698000032,0.017531495284668873,-0.17510114859867962,1588450000000
317,317,28,Accelerometer,0.033120852115852924,0.03896668904609313,-0.0927301692145682,1588450000000
318,318,28,Accelerometer,0.01744544342097157,0.10285775471360838,0.05507017954302196,1588450000000
319,319,28,Accelerometer,0.007955729994448664,0.10522238390507756,0.10375461755035323,1588450000000
320,320,28,Accelerometer,-0.008274741463476641,0.023091144331752574,0.06900790836685773,1588450000000
321,321,28,Accelerometer,-0.14936645184687602,-0.04480159764842543,-0.004561675724005244,1588450000000
322,322,28,Accelerometer,-0.0009912653672029832,-0.021743881504746793,-0.09983967919282231,1588450000000
323,323,28,Accelerometer,-0.00286915698000032,0.04044908516804696,-0.10859518802966538,1588450000000
324,324,28,Accelerometer,-0.07729710424504468,0.04047830429253918,0.04294428120618801,1588450000000
325,325,28,Accelerometer,-0.019834898101205808,-0.023891345069981345,0.1752547906060063,1588450000000
326,326,28,Accelerometer,-0.019834898101205808,-0.05153245803983967,0.07667043956998923,1588450000000
327,327,28,Accelerometer,0.11205980016680753,0.018126948290443732,-0.12578696811009196,1588450000000
328,328,28,Accelerometer,0.011006997770775486,0.12548789661227314,-0.16043373916110648,1588450000000
329,329,28,Accelerometer,-0.0009912653672029832,0.16508867532593224,-0.059276786951331484,1588450000000
330,330,28,Accelerometer,-0.033558453950213805,0.08044613177527324,-0.017588702033995263,1588450000000
331,331,28,Accelerometer,-0.05751278036304559,-0.08464823988494793,0.022738909310305915,1588450000000
332,332,28,Accelerometer,-0.019834898101205808,0.018126948290443732,0.17935448982075203,1588450000000
333,333,28,Accelerometer,-0.028484742897407028,-0.09523503496937025,0.2476220507081697,1588450000000
334,334,28,Accelerometer,-0.1465637944151371,0.05174416089111736,0.043990654821003616,1588450000000
335,335,28,Accelerometer,-0.02741473236148484,0.06121556173233639,-0.15664620646584262,1588450000000
336,336,28,Accelerometer,-0.02741473236148484,-0.037165550275976914,-0.061802884844530434,1588450000000
337,337,28,Accelerometer,-0.02741473236148484,-0.042131965983096285,0.11249548494975913,1588450000000
338,338,28,Accelerometer,-0.08451408142112374,0.07375005793012501,0.04933402500330861,1588450000000
339,339,28,Accelerometer,-0.02741473236148484,0.12541159528784715,-0.12342715552929609,1588450000000
340,340,28,Accelerometer,-0.028484742897407028,0.030118438130704646,-0.13638765922041668,1588450000000
341,341,28,Accelerometer,-0.05537275184256529,-0.07563192394346813,-0.054251522036432916,1588450000000
342,342,28,Accelerometer,-0.009063570621366066,-0.09657889085265473,-0.04423431685560374,1588450000000
343,343,28,Accelerometer,-0.024409801425865768,-0.1075865109209991,-0.012019122345538926,1588450000000
344,344,28,Accelerometer,-0.015247996557472996,-0.12535415716513384,0.12503444588717075,1588450000000
345,345,28,Accelerometer,-0.014272173458935167,-0.06934712224224998,0.14927837292954818,1588450000000
346,346,28,Accelerometer,-0.0084903585942522,-0.025098050747507476,-0.01992311128189478,1588450000000
347,347,28,Accelerometer,0.12539404508927768,-0.11845337653634225,-0.032256088496632786,1588450000000
348,348,28,Accelerometer,0.26129523550884387,-0.1571028283351842,0.20489078858776955,1588450000000
349,349,28,Accelerometer,0.05636147378144495,0.0464227309227422,0.14792009461682928,1588450000000
350,350,28,Accelerometer,-0.009063570621366066,0.16004524479153243,-0.3479962249318124,1588450000000
351,351,28,Accelerometer,-0.009063570621366066,-0.19372600560368555,-0.3867761338881115,1588450000000
352,352,28,Accelerometer,0.03802686291597479,-0.025098050747507476,-0.032256088496632786,1588450000000
353,353,28,Accelerometer,0.02138571026399147,-0.025098050747507476,-0.020568664005871345,1588450000000
354,354,28,Accelerometer,0.2186273821465248,-0.03769994993626369,-0.020568664005871345,1588450000000
355,355,28,Accelerometer,-0.22715207478994506,0.03450305150153356,-0.5687535140956743,1588450000000
356,356,28,Accelerometer,-0.2662482501168251,0.04243451416288374,-0.020568664005871345,1588450000000
357,357,28,Accelerometer,0.02138571026399147,0.2299570430158788,-0.020568664005871345,1588450000000
358,358,28,Accelerometer,0.1494411123668627,0.06542487158421245,-0.10171872240613837,1588450000000
359,359,28,Accelerometer,0.025675078924097573,0.04243451416288374,-0.16076268023261592,1588450000000
360,360,28,Accelerometer,-0.0759662199162936,0.11418492931637118,-0.32112379795726126,1588450000000
361,361,28,Accelerometer,-0.01617887787231918,0.17324585234642914,-0.21080272210108603,1588450000000
362,362,28,Accelerometer,0.10414057364722817,0.10861901748843297,-0.020568664005871345,1588450000000
363,363,28,Accelerometer,0.15076095992171215,-0.03254683528105441,0.03888295686952515,1588450000000
364,364,28,Accelerometer,0.07777547637878734,-0.07217094961171483,0.028799907911450085,1588450000000
365,365,28,Accelerometer,-0.060354431460134396,0.03450305150153356,0.05162730994679821,1588450000000
366,366,28,Accelerometer,-0.15565707520832062,0.12382988770423126,0.08570752383985507,1588450000000
367,367,28,Accelerometer,-0.1576294215295831,0.07966461992420729,0.07002709591785528,1588450000000
368,368,28,Accelerometer,-0.12433819951631941,-0.005324042206662518,0.015123937195893193,1588450000000
369,369,28,Accelerometer,-0.12549329047189886,-0.009757400765749389,-0.015811370824889846,1588450000000
370,370,28,Accelerometer,-0.14245042226191673,0.03104856348250703,-0.0069739857969468395,1588450000000
371,371,28,Accelerometer,-0.11222783796734108,0.016309850802210445,-0.00702656853371592,1588450000000
372,372,28,Accelerometer,-0.036488152417271144,-0.051447628134137155,-0.03399257900508367,1588450000000
373,373,28,Accelerometer,0.013930912851798132,-0.08097786184014868,-0.04272692899300215,1588450000000
374,374,28,Accelerometer,0.005386127257629874,-0.03446540222676239,-0.014815924805790439,1588450000000
375,375,28,Accelerometer,-0.013010056023787075,0.023123616661221313,0.0027409793657393027,1588450000000
376,376,28,Accelerometer,0.0031682683848245343,0.025822387712717956,-0.01957141262669302,1588450000000
377,377,28,Accelerometer,0.027138615297481766,-0.004464184842063863,-0.048061173044036065,1588450000000
378,378,28,Accelerometer,0.01641543010718552,-0.007155800399190024,-0.048409929060166085,1588450000000
379,379,28,Accelerometer,-0.022484565905531315,0.019435794898114908,-0.029430333519472305,1588450000000
380,380,28,Accelerometer,-0.05460203982236771,0.021380660862267493,-0.009533781664331248,1588450000000
381,381,28,Accelerometer,-0.06293838894082054,-0.01962950385557884,0.01243790720870545,1588450000000
382,382,28,Accelerometer,-0.05564473890426448,-0.04992197958057274,0.04272865061057825,1588450000000
383,383,28,Accelerometer,-0.045552141810628784,-0.015913072737040755,0.06641965164815092,1588450000000
384,384,28,Accelerometer,-0.02840989443709124,0.05887540362095353,0.05207866600861638,1588450000000
385,385,28,Accelerometer,0.01796610984584726,0.09800517023265813,0.009420666914518481,1588450000000
386,386,28,Accelerometer,0.09576143558697353,0.07245462265179811,0.009673856169798038,1588450000000
387,387,28,Accelerometer,0.15551905041153524,0.0390811202214266,0.07751718714420062,1588450000000
388,388,28,Accelerometer,0.14726768375683558,0.0471101205640401,0.1183985789900774,1588450000000
389,389,28,Accelerometer,0.09868888292877254,0.06267974505525067,0.056326041652146816,1588450000000
390,390,28,Accelerometer,0.07712105873101112,0.04892721411482136,-0.030358731974195693,1588450000000
391,391,28,Accelerometer,0.09164980438495571,0.03965770080610262,-0.026508642843009744,1588450000000
392,392,28,Accelerometer,0.11684229621460385,0.05787326013982378,0.04499566230569056,1588450000000
393,393,28,Accelerometer,0.1582063254876442,0.06779221323477261,0.07274748213018381,1588450000000
