Unnamed: 0.1,Unnamed: 0,statusId,sensorName,valueX,valueY,valueZ,timestamp
179,179,27,Accelerometer,0.18701009066358182,-0.0005569347014999781,-0.001574095454175261,1588450000000
180,180,27,Accelerometer,0.15774399755158983,0.010044327213484715,-0.016108924095657156,1588450000000
181,181,27,Accelerometer,0.16480216496327119,0.0396521490670999,0.0035822993249236077,1588450000000
182,182,27,Accelerometer,0.1667758836038456,0.05634465236814173,0.03722162330762947,1588450000000
183,183,27,Accelerometer,0.12385529332912645,0.06687099298826754,0.04633378702076581,1588450000000
184,184,27,Accelerometer,0.0526900956107649,0.08649149862217018,0.041972239151512575,1588450000000
185,185,27,Accelerometer,-0.009379931168442848,0.06837712495792228,0.03412218443295864,1588450000000
186,186,27,Accelerometer,-0.03909088446860874,-0.02943328981583912,0.001364869670901274,1588450000000
187,187,27,Accelerometer,-0.028705339924357726,-0.13879441975846893,-0.04840582434002655,1588450000000
188,188,27,Accelerometer,0.017599959189086377,-0.14761980888752924,-0.06329241757762422,1588450000000
189,189,27,Accelerometer,0.08753376856542061,-0.048703729373803635,-0.022614441204695745,1588450000000
190,190,27,Accelerometer,0.1612849643443539,0.06594539411011825,0.030592206507971068,1588450000000
191,191,27,Accelerometer,0.20918077279691438,0.13135681379399528,0.05209169776909052,1588450000000
192,192,27,Accelerometer,0.20776159835882987,0.1498651170159087,0.048236646762906205,1588450000000
193,193,27,Accelerometer,0.1607602820021362,0.1305086737442382,0.04498296587758951,1588450000000
194,194,27,Accelerometer,0.08950467306263149,0.06504767299343919,0.03825906570178341,1588450000000
195,195,27,Accelerometer,0.015982256597205088,-0.03154704146544656,0.007859749140765565,1588450000000
196,196,27,Accelerometer,-0.030931529432765344,-0.10483382528286254,-0.03478639259330416,1588450000000
197,197,27,Accelerometer,-0.021561041286252032,-0.10820832467055254,-0.05142559323702686,1588450000000
198,198,27,Accelerometer,0.04030685788685941,-0.05261111352252032,-0.030885044893665135,1588450000000
199,199,27,Accelerometer,0.10927834133992233,0.008971999161762126,-0.0039367269454695705,1588450000000
200,200,27,Accelerometer,0.13987953446800705,0.03984092369864619,0.003230638985264231,1588450000000
201,201,27,Accelerometer,0.12845478003300442,0.04157043035678206,-0.001742164939986529,1588450000000
202,202,27,Accelerometer,0.10900743465571955,0.024975905011620496,-0.004597062262216408,1588450000000
203,203,27,Accelerometer,0.1080527073422067,-0.004423352437668001,-0.007638269902858591,1588450000000
204,204,27,Accelerometer,0.10831889697095706,-0.024558401915550934,-0.01114924547044211,1588450000000
205,205,27,Accelerometer,0.07262188613475576,-0.004206164009718533,-0.0016056310414382443,1588450000000
206,206,27,Accelerometer,-0.000116187429213363,0.04166826565490527,0.023474807902063553,1588450000000
207,207,27,Accelerometer,-0.07805842125470173,0.044859120723810555,0.039034686159007695,1588450000000
208,208,27,Accelerometer,-0.15263178614451192,-0.02956817647505229,0.017875421234382547,1588450000000
209,209,27,Accelerometer,-0.2306577037054948,0.0028365062123111365,-0.032724596132226454,1588450000000
210,210,27,Accelerometer,-0.26563262485574035,-0.004206164009718533,-0.06628337001269621,1588450000000
211,211,27,Accelerometer,-0.18200619203047827,-0.14164697764989853,-0.03645731846178801,1588450000000
212,212,27,Accelerometer,0.0024555852439930442,-0.08442434790070615,0.04343869974303304,1588450000000
213,213,27,Accelerometer,0.15608654128173124,-0.006396316411998644,0.023474807902063553,1588450000000
214,214,27,Accelerometer,-0.04299255486127142,0.0872842606358417,0.04901682315540022,1588450000000
215,215,27,Accelerometer,0.08931870011232497,-0.03335984639474225,-0.028712191681370736,1588450000000
216,216,27,Accelerometer,0.00530927701628011,-0.03335984639474225,0.023474807902063553,1588450000000
217,217,27,Accelerometer,-0.02532694044818427,0.09594387077833325,0.006266614856079076,1588450000000
218,218,27,Accelerometer,-0.035446741789524935,0.0028365062123111365,0.04154222113247226,1588450000000
219,219,27,Accelerometer,-0.06829864024249267,-0.04622030675737046,0.035005691777346956,1588450000000
220,220,27,Accelerometer,-0.11085604718408633,-0.04158271412612856,0.026565031317209442,1588450000000
221,221,27,Accelerometer,-0.11813493616789136,-0.03964651740066846,0.035224856432331864,1588450000000
222,222,27,Accelerometer,-0.08209247561733551,-0.07619678279317577,0.03986045900304726,1588450000000
223,223,27,Accelerometer,-0.04465067557572733,3.1158639250414635e-06,0.028013216113050014,1588450000000
224,224,27,Accelerometer,-0.04299255486127142,-0.09290856700427848,0.008150623494466394,1588450000000
225,225,27,Accelerometer,-0.06732082462123888,-0.03335984639474225,-0.009846124331236399,1588450000000
226,226,27,Accelerometer,-0.08090403144297477,0.008309767568160306,-0.017602348579892464,1588450000000
227,227,27,Accelerometer,-0.06583698067258176,0.005784823351873608,-0.008368121815877948,1588450000000
228,228,27,Accelerometer,-0.03752213462500137,-0.01062518863002507,0.010224027092453517,1588450000000
229,229,27,Accelerometer,-0.020290133859479847,-0.003998374590377687,0.01782869553329262,1588450000000
230,230,27,Accelerometer,-0.019499312552335106,0.021889649108581988,0.0069633635146837914,1588450000000
231,231,27,Accelerometer,-0.02116468030546546,0.03568353456647595,-0.0054110789361696355,1588450000000
232,232,27,Accelerometer,-0.01588543887669524,0.02293483896017733,-0.002966189507648014,1588450000000
233,233,27,Accelerometer,-0.01524646196226763,3.1158639250414635e-06,0.006191497209611082,1588450000000
234,234,27,Accelerometer,-0.03635645388807161,-0.012147834210765087,0.005477494398618002,1588450000000
235,235,27,Accelerometer,-0.073442766350802,-0.010207870862303983,-0.0024668135371965754,1588450000000
236,236,27,Accelerometer,-0.09908895162366438,-0.0013637223063674932,-0.002624293431900282,1588450000000
237,237,27,Accelerometer,-0.09674429350405508,0.009060756688141594,0.005943573709410084,1588450000000
238,238,27,Accelerometer,-0.07883122179338883,0.01566097316222812,0.009956654675121837,1588450000000
239,239,27,Accelerometer,-0.06897085467290541,0.01408397552945255,0.004260974982077661,1588450000000
240,240,27,Accelerometer,-0.07735070536014071,0.009192522780776598,-0.003962477029221531,1588450000000
241,241,27,Accelerometer,-0.0956859773575622,0.007496817806671236,-0.010951578117187713,1588450000000
242,242,27,Accelerometer,-0.1087151127471147,0.0034269714299153178,-0.018560517948679058,1588450000000
243,243,27,Accelerometer,-0.1096338724337766,-0.01033697125775627,-0.02327104380351853,1588450000000
244,244,27,Accelerometer,-0.10523535616824964,-0.025714534362664503,-0.020509020908419454,1588450000000
245,245,27,Accelerometer,-0.10414036779455185,-0.029753251566496396,-0.016761969172675473,1588450000000
246,246,27,Accelerometer,-0.1052852701575395,-0.025565378066999732,-0.022100503606669486,1588450000000
247,247,27,Accelerometer,-0.10344432888793792,-0.028354316820048416,-0.035337805324561065,1588450000000
248,248,27,Accelerometer,-0.09852531168766077,-0.04501450433019359,-0.04845033170531356,1588450000000
249,249,27,Accelerometer,-0.09270275022259225,-0.06707312094545911,-0.058816377007033016,1588450000000
250,250,27,Accelerometer,-0.08557520503732885,-0.08080982060479906,-0.06737422125194854,1588450000000
251,251,27,Accelerometer,-0.07748555787690727,-0.08057270222574568,-0.0714771893942476,1588450000000
252,252,27,Accelerometer,-0.07112568420512051,-0.07585643448502491,-0.06759887909087733,1588450000000
253,253,27,Accelerometer,-0.06688394209916475,-0.08176696206841383,-0.0576095360753988,1588450000000
254,254,27,Accelerometer,-0.0631411605246739,-0.09571941635087976,-0.04815792960162146,1588450000000
255,255,27,Accelerometer,-0.06186680878829656,-0.09691402974537747,-0.0442395319394554,1588450000000
256,256,27,Accelerometer,-0.06580522955353195,-0.08137358431414077,-0.0437891829877452,1588450000000
257,257,27,Accelerometer,-0.07035722262948713,-0.07379946442221604,-0.04074557085298937,1588450000000
258,258,27,Accelerometer,-0.0680582439249227,-0.08436212550676958,-0.0343208151292885,1588450000000
259,259,27,Accelerometer,-0.06011221447797873,-0.08558987011942719,-0.02882887632486724,1588450000000
260,260,27,Accelerometer,-0.053573292671369135,-0.060494696951910856,-0.023252960923457022,1588450000000
261,261,27,Accelerometer,-0.05064812096495151,-0.036972579108011897,-0.012351015678963295,1588450000000
262,262,27,Accelerometer,-0.04812176280091507,-0.042700406998025214,-0.00042107171684236874,1588450000000
263,263,27,Accelerometer,-0.040747644992103295,-0.06376848641023486,0.0005148912400575895,1588450000000
264,264,27,Accelerometer,-0.026021464188388813,-0.07258613285556925,-0.008500069587834357,1588450000000
265,265,27,Accelerometer,-0.0142772907912646,-0.06141046605990405,-0.010565116623652176,1588450000000
266,266,27,Accelerometer,-0.020134782324184433,-0.039389525621590274,0.00021778495216710162,1588450000000
267,267,27,Accelerometer,-0.03551558795259105,-0.022884594003593044,0.007699797038575931,1588450000000
268,268,27,Accelerometer,-0.036839914840326615,-0.021131105396319145,4.958776080426206e-05,1588450000000
269,269,27,Accelerometer,-0.022619292972561402,-0.020087764701508387,-0.013251050360101848,1588450000000
270,270,27,Accelerometer,-0.012052462375780636,-0.00015942032719973255,-0.017695249704103404,1588450000000
271,271,27,Accelerometer,-0.010698788838332644,0.032079619115735605,-0.00855641632617082,1588450000000
272,272,27,Accelerometer,-0.009237895200039875,0.05300247465171558,0.008477951594329144,1588450000000
273,273,27,Accelerometer,-0.005065052400825004,0.052674729992772694,0.019103978589510663,1588450000000
274,274,27,Accelerometer,-0.00035832599548918414,0.0387311739217666,0.01446974613167094,1588450000000
275,275,27,Accelerometer,0.0053452937690935485,0.024244696495827025,0.005880452688706708,1588450000000
276,276,27,Accelerometer,0.007085593653273279,0.020396559126225074,0.007453347802439762,1588450000000
277,277,27,Accelerometer,-0.0012634415771235596,0.02659697205120288,0.014087359386895985,1588450000000
278,278,27,Accelerometer,-0.011127456992587569,0.030295520938649005,0.017376509263555565,1588450000000
279,279,27,Accelerometer,-0.009266044647850226,0.026644652967255156,0.022068478157655502,1588450000000
280,280,27,Accelerometer,-0.0008849489968294584,0.02222314811842396,0.0273640451328772,1588450000000
281,281,27,Accelerometer,-0.0009676232090636751,0.013443957381152609,0.01966116028839917,1588450000000
282,282,27,Accelerometer,-0.007898029532606526,-0.009077161903836605,-0.0016749354383402719,1588450000000
283,283,27,Accelerometer,-0.006406519842807962,-0.030130208577534307,-0.018100020070538247,1588450000000
284,284,27,Accelerometer,0.008034431500037211,-0.02373793435512635,-0.018145574691362205,1588450000000
285,285,27,Accelerometer,0.02560728433096429,-0.0028629566387149115,-0.007740645186515013,1588450000000
286,286,27,Accelerometer,0.038101557536328975,-0.008623949646423813,0.005713206520173151,1588450000000
287,287,27,Accelerometer,0.04282577436861571,-0.041980065776355865,0.018743116557265502,1588450000000
288,288,27,Accelerometer,0.036699881993010386,-0.05683307807599891,0.021368646641119426,1588450000000
289,289,27,Accelerometer,0.021243026604195026,-0.032233774045874575,0.002726713098641864,1588450000000
290,290,27,Accelerometer,0.007040386416209938,-0.001601317013612779,-0.029105162739074788,1588450000000
291,291,27,Accelerometer,0.00307758966296497,0.003372995552707543,0.005713206520173151,1588450000000
292,292,27,Accelerometer,0.008936259290586657,-0.0066018298776729205,0.005713206520173151,1588450000000
293,293,27,Accelerometer,0.01835452502584788,-0.008792774405921444,-0.01763313347501359,1588450000000
294,294,27,Accelerometer,0.02253359027018839,-0.0008395979396752088,0.010747649599713712,1588450000000
295,295,27,Accelerometer,0.021464485271905625,0.012007851333151028,0.015204174118672153,1588450000000
296,296,27,Accelerometer,0.032492322056680956,0.02617338559184066,0.008372091312707722,1588450000000
297,297,27,Accelerometer,0.05457988135823599,0.030251173336057983,0.024943713789794302,1588450000000
298,298,27,Accelerometer,0.045606707264839993,0.02822725757847041,0.036151868300040746,1588450000000
299,299,27,Accelerometer,0.011587194836340364,0.06062365148778172,-0.003935927334205749,1588450000000
300,300,27,Accelerometer,0.06701867677448894,0.02822725757847041,0.014205764985613573,1588450000000
301,301,27,Accelerometer,0.01835452502584788,0.030251173336057983,0.010747649599713712,1588450000000
302,302,27,Accelerometer,0.021464485271905625,0.030251173336057983,0.010747649599713712,1588450000000
303,303,27,Accelerometer,0.02253359027018839,0.030251173336057983,0.010747649599713712,1588450000000
304,304,27,Accelerometer,0.13523595609433414,0.030251173336057983,0.05342567210333482,1588450000000
305,305,27,Accelerometer,-0.04250777422708594,0.13790521132224112,-0.17164296770775667,1588450000000
306,306,27,Accelerometer,-0.07761224329235998,0.059576975214189476,-0.08564465219664882,1588450000000
307,307,27,Accelerometer,-0.0393359256310666,-0.006343914084034792,0.050800638175099735,1588450000000
308,308,27,Accelerometer,-0.002888421317177852,-0.014896928278560498,0.024965777212902402,1588450000000
309,309,27,Accelerometer,0.00691493318684892,0.026744484862039793,-0.07106118966153684,1588450000000
310,310,27,Accelerometer,-0.00012638585332162486,0.06584863425683536,-0.09335104367540414,1588450000000
311,311,27,Accelerometer,0.012726556165169812,0.06188670359392891,-0.05825440127657636,1588450000000
312,312,27,Accelerometer,0.06332233320422712,0.013828978677303583,-0.04823058344556286,1588450000000
313,313,27,Accelerometer,0.10663378730791663,-0.05504017025143691,-0.07585658487594893,1588450000000
314,314,27,Accelerometer,0.09597854888964119,-0.11328813443454254,-0.09786487068438707,1588450000000
315,315,27,Accelerometer,0.06647859854259709,-0.13715094991232113,-0.08790193153999155,1588450000000
316,316,27,Accelerometer,0.07716354394590208,-0.1256327378477659,-0.0575974698869844,1588450000000
317,317,27,Accelerometer,0.09414341195658996,-0.0895480282326572,-0.033731090659952216,1588450000000
318,318,27,Accelerometer,0.03629485701735091,-0.034498315167533926,-0.027966977968924812,1588450000000
319,319,27,Accelerometer,-0.07398059440167386,0.02841421545402472,-0.020715549996983773,1588450000000
320,320,27,Accelerometer,-0.12604451211019038,0.0767385146545926,0.014667701362910016,1588450000000
321,321,27,Accelerometer,-0.08673021282841953,0.10167945517787569,0.06742541092662027,1588450000000
322,322,27,Accelerometer,-0.025426510195459315,0.1226556720322558,0.0988682293734197,1588450000000
323,323,27,Accelerometer,0.022889651156676075,0.16862847277771487,0.10290694994466645,1588450000000
324,324,27,Accelerometer,0.0863388645942457,0.24279728071801152,0.11145452054054103,1588450000000
325,325,27,Accelerometer,0.1487549227966169,-0.008489805865216296,-0.0065788804951506675,1588450000000
326,326,27,Accelerometer,0.13972549032879067,0.23982666622204318,-0.0065788804951506675,1588450000000
327,327,27,Accelerometer,0.042221944754548414,0.0868527024063041,0.013180474774099582,1588450000000
328,328,27,Accelerometer,-0.07540331672362001,-0.06320928659054349,-0.0658046517659321,1588450000000
329,329,27,Accelerometer,-0.13652631627274137,-0.11735832129960988,-0.08039786982078492,1588450000000
330,330,27,Accelerometer,-0.1181381436937767,-0.08035629944285902,-0.046322021604153954,1588450000000
331,331,27,Accelerometer,-0.04857542539834856,-0.01542573863023558,-0.015401874601454667,1588450000000
332,332,27,Accelerometer,0.024669860610329532,0.018279299458652,-0.005398991163424142,1588450000000
333,333,27,Accelerometer,0.06681303358696694,-0.008489805865216296,-0.0037736823181309864,1588450000000
334,334,27,Accelerometer,0.06605164891149462,-0.07508881439164053,-0.0065788804951506675,1588450000000
335,335,27,Accelerometer,0.023978609145740938,-0.1263272699750111,-0.01948596361582934,1588450000000
336,336,27,Accelerometer,-0.045100231496433434,-0.1332557543874778,-0.03804118981866555,1588450000000
337,337,27,Accelerometer,-0.1090560265508272,-0.11207272594764961,-0.047448527428904555,1588450000000
338,338,27,Accelerometer,-0.13851411618513998,-0.08238176650160048,-0.03816081618397524,1588450000000
339,339,27,Accelerometer,-0.13377663750074154,-0.04827279079080467,-0.01725691995752804,1588450000000
340,340,27,Accelerometer,-0.11328230285062094,-0.012188193940014804,-0.0005754752721411579,1588450000000
341,341,27,Accelerometer,-0.08740591255288752,0.02519878939103593,0.006628511710934886,1588450000000
342,342,27,Accelerometer,-0.06484990514611881,0.056799191956384776,0.00838395488679958,1588450000000
343,343,27,Accelerometer,-0.06316952902077985,0.05362515315740575,-0.001265841638002987,1588450000000
344,344,27,Accelerometer,-0.07878154974607368,0.008587418637714943,-0.029699949562141108,1588450000000
345,345,27,Accelerometer,-0.06607050760249841,-0.017310315996581737,-0.0483680846948216,1588450000000
346,346,27,Accelerometer,-0.0032854238235067376,0.026650497126773014,-0.0052453170521170964,1588450000000
347,347,27,Accelerometer,-0.07878154974607368,0.08145815399820082,0.08144839977462189,1588450000000
348,348,27,Accelerometer,-0.06244019762137114,0.06267561627634696,-0.001265841638002987,1588450000000
349,349,27,Accelerometer,-0.06607050760249841,0.010706228418566725,0.011829192621221795,1588450000000
350,350,27,Accelerometer,-0.06484990514611881,0.02357777022748985,-0.048218332409212944,1588450000000
351,351,27,Accelerometer,-0.08064122203983713,0.07220120498395961,0.014797863668621994,1588450000000
352,352,27,Accelerometer,-0.06484990514611881,0.04436221638589678,0.07657148733819027,1588450000000
353,353,27,Accelerometer,0.016208779830177926,-0.045855365025200434,0.013389504759001691,1588450000000
354,354,27,Accelerometer,-0.07607477993059669,-0.06887586724377753,-0.08681889436973311,1588450000000
355,355,27,Accelerometer,-0.11727053291038467,0.0009049393327229642,-0.1167279403949508,1588450000000
356,356,27,Accelerometer,-0.09858292614685907,0.04353041885392498,-0.1186266289012354,1588450000000
357,357,27,Accelerometer,-0.06439361096025646,-0.015195495505846451,-0.10551516265351722,1588450000000
358,358,27,Accelerometer,-0.03048669104498808,-0.10481016550104956,0.009648003356251395,1588450000000
359,359,27,Accelerometer,-0.014487775989238305,-0.1258772296461839,0.17016910634056456,1588450000000
360,360,27,Accelerometer,-0.04757137676720888,-0.07678978440562662,-0.027615236889287305,1588450000000
361,361,27,Accelerometer,-0.10948651725278519,-0.030042783568444878,-0.027615236889287305,1588450000000
362,362,27,Accelerometer,-0.13548692522321218,-0.02580333647537068,-0.15560178076065503,1588450000000
363,363,27,Accelerometer,-0.1075939151003702,-0.03837167790566342,-0.0976976608375619,1588450000000
364,364,27,Accelerometer,-0.06382542271464481,-0.03754851974905365,-0.0007393697385601646,1588450000000
365,365,27,Accelerometer,-0.027251645206334843,-0.025301880204094435,0.013464855326400071,1588450000000
366,366,27,Accelerometer,-0.0009363774153617376,-0.002969422874437181,0.00022030046880774576,1588450000000
367,367,27,Accelerometer,-0.0088211287905996,0.03649281811954898,-0.005581890944883842,1588450000000
368,368,27,Accelerometer,-0.059082529380633506,0.06366208234089203,-0.07133354302613434,1588450000000
369,369,27,Accelerometer,-0.08259593699921965,0.028970787170292566,-0.16196002427427608,1588450000000
370,370,27,Accelerometer,-0.00319135983054491,-0.04401962710560609,-0.09422486623489248,1588450000000
371,371,27,Accelerometer,0.12653652579845026,-0.061589066896397496,-0.005581890944883842,1588450000000
372,372,27,Accelerometer,0.16849907933708033,0.004391305475674791,-0.005581890944883842,1588450000000
373,373,27,Accelerometer,0.094057606508583,0.07272726444808597,-0.004975231423694535,1588450000000
374,374,27,Accelerometer,0.015806933992564443,0.07818612546946206,-0.0007393697385601646,1588450000000
375,375,27,Accelerometer,0.011712275001504669,0.047148632545552634,-0.0007211185591696947,1588450000000
376,376,27,Accelerometer,0.044243100680018826,0.02331437853364798,-0.024930851295683433,1588450000000
377,377,27,Accelerometer,0.0646112718136908,0.004523912362287224,0.0075625280466333515,1588450000000
378,378,27,Accelerometer,0.07684862264882972,-0.0161917130073211,-0.01641906541590575,1588450000000
379,379,27,Accelerometer,0.08443920442750318,-0.013301095353996182,-0.0007211185591696947,1588450000000
380,380,27,Accelerometer,0.07056514336433785,0.02024174425870794,0.027008399449936223,1588450000000
381,381,27,Accelerometer,0.0434584533214616,0.0307531465725841,0.006797568645193484,1588450000000
382,382,27,Accelerometer,0.030554169138156236,-0.0200832836293335,-0.021549645306605015,1588450000000
383,383,27,Accelerometer,0.02707798879425055,-0.07173871489143616,-0.004975231423694535,1588450000000
